"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,94,6.33635646737064,6.33635646737064,6.32663656655835,1,0.104125996942631,0.041405104290893,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,94,6.33635646737064,3.62992750414332,6.32663656655835,1,0.104125996942631,0.033019483167224,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,94,6.33635646737064,3.70642896322733,6.32663656655835,1,0.104125996942631,0.011790844823309,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,94,6.33635646737064,1,6.32663656655835,1,0.104125996942631,0.003790561206059,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,94,6.33635646737064,0,6.32663656655835,1,0.104125996942631,0,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,94,6.33635646737064,3.20772265713339,6.32663656655835,1,0.104125996942631,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,94,6.33635646737064,5.41285792645466,6.32663656655835,1,0.104125996942631,0.041378748348967,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,94,6.33635646737064,2.70642896322733,6.32663656655835,1,0.104125996942631,0.03299349791209,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,94,6.33635646737064,2.70642896322733,6.32663656655835,1,0.104125996942631,0.007957143945922,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,95,6.33635646737064,4.17068325759111,6.30993504598384,1,0.103416459650805,0.037431000011281,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,95,6.33635646737064,6.33635646737064,6.30993504598384,1,0.103416459650805,0.041396785408567,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,95,6.33635646737064,3.62992750414332,6.30993504598384,1,0.103416459650805,0.033005815999303,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,95,6.33635646737064,3.70642896322733,6.30993504598384,1,0.103416459650805,0.011763914127246,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,95,6.33635646737064,1,6.30993504598384,1,0.103416459650805,0.003758706915167,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,95,6.33635646737064,0,6.30993504598384,1,0.103416459650805,-8e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,95,6.33635646737064,3.20772265713339,6.30993504598384,1,0.103416459650805,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,95,6.33635646737064,5.41285792645466,6.30993504598384,1,0.103416459650805,0.04137313019731,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,95,6.33635646737064,2.70642896322733,6.30993504598384,1,0.103416459650805,0.032982493747186,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,95,6.33635646737064,2.70642896322733,6.30993504598384,1,0.103416459650805,0.007962402691225,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,96,6.33635646737064,4.17068325759111,6.29314598397,1,0.102721727777799,0.037420864774975,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,96,6.33635646737064,6.33635646737064,6.29314598397,1,0.102721727777799,0.04138904233462,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,96,6.33635646737064,3.62992750414332,6.29314598397,1,0.102721727777799,0.032993002719743,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,96,6.33635646737064,3.70642896322733,6.29314598397,1,0.102721727777799,0.011738527775301,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,96,6.33635646737064,1,6.29314598397,1,0.102721727777799,0.00372865347393,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,96,6.33635646737064,0,6.29314598397,1,0.102721727777799,2e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,96,6.33635646737064,3.20772265713339,6.29314598397,1,0.102721727777799,0.037039399542273,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,96,6.33635646737064,5.41285792645466,6.29314598397,1,0.102721727777799,0.041367811132128,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,96,6.33635646737064,2.70642896322733,6.29314598397,1,0.102721727777799,0.0329720705761,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,96,6.33635646737064,2.70642896322733,6.29314598397,1,0.102721727777799,0.007967386288729,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,97,6.33635646737064,4.17068325759111,6.27627317975739,1,0.102041283628619,0.037411385378414,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,97,6.33635646737064,6.33635646737064,6.27627317975739,1,0.102041283628619,0.041381830629996,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,97,6.33635646737064,3.62992750414332,6.27627317975739,1,0.102041283628619,0.03298098459928,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,97,6.33635646737064,3.70642896322733,6.27627317975739,1,0.102041283628619,0.01171459147315,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,97,6.33635646737064,1,6.27627317975739,1,0.102041283628619,0.003700293355393,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,97,6.33635646737064,0,6.27627317975739,1,0.102041283628619,3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,97,6.33635646737064,3.20772265713339,6.27627317975739,1,0.102041283628619,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,97,6.33635646737064,5.41285792645466,6.27627317975739,1,0.102041283628619,0.041362775064053,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,97,6.33635646737064,2.70642896322733,6.27627317975739,1,0.102041283628619,0.032962197632842,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,97,6.33635646737064,2.70642896322733,6.27627317975739,1,0.102041283628619,0.00797210905304,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,98,6.33635646737064,4.17068325759111,6.25932034649905,1,0.10137463490122,0.037402514763163,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,98,6.33635646737064,6.33635646737064,6.25932034649905,1,0.10137463490122,0.041375109641959,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,98,6.33635646737064,3.62992750414332,6.25932034649905,1,0.10137463490122,0.032969707412231,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,98,6.33635646737064,3.70642896322733,6.25932034649905,1,0.10137463490122,0.011692017223496,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,98,6.33635646737064,1,6.25932034649905,1,0.10137463490122,0.003673525998966,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,98,6.33635646737064,0,6.25932034649905,1,0.10137463490122,-2e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,98,6.33635646737064,3.20772265713339,6.25932034649905,1,0.10137463490122,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,98,6.33635646737064,5.41285792645466,6.25932034649905,1,0.10137463490122,0.041358006786203,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,98,6.33635646737064,2.70642896322733,6.25932034649905,1,0.10137463490122,0.0329528457899,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,98,6.33635646737064,2.70642896322733,6.25932034649905,1,0.10137463490122,0.007976584562463,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,99,6.33635646737064,4.17068325759111,6.24229111274735,1,0.100721313075265,0.037394209632105,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,99,6.33635646737064,6.33635646737064,6.24229111274735,1,0.100721313075265,0.041368842156632,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,99,6.33635646737064,3.62992750414332,6.24229111274735,1,0.100721313075265,0.032959121054765,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,99,6.33635646737064,3.70642896322733,6.24229111274735,1,0.100721313075265,0.011670722857834,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,99,6.33635646737064,1,6.24229111274735,1,0.100721313075265,0.003648257309662,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,99,6.33635646737064,0,6.24229111274735,1,0.100721313075265,-1e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,99,6.33635646737064,3.20772265713339,6.24229111274735,1,0.100721313075265,0.037039399542273,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,99,6.33635646737064,5.41285792645466,6.24229111274735,1,0.100721313075265,0.041353491924077,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,99,6.33635646737064,2.70642896322733,6.24229111274735,1,0.100721313075265,0.032943987470037,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,99,6.33635646737064,2.70642896322733,6.24229111274735,1,0.100721313075265,0.007980825695997,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,100,6.33635646737064,4.17068325759111,6.22518902393409,1,0.100080871923798,0.037386430119929,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,100,6.33635646737064,6.33635646737064,6.22518902393409,1,0.100080871923798,0.04136299408498,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,100,6.33635646737064,3.62992750414332,6.22518902393409,1,0.100080871923798,0.032949179198089,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,100,6.33635646737064,3.70642896322733,6.22518902393409,1,0.100080871923798,0.0116506316069,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"AGENT1_MS","AGENT1_MS",0,100,6.33635646737064,1,6.22518902393409,1,0.100080871923798,0.003624399197513,1,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"EMPTY","AGENT1_MS",0,100,6.33635646737064,0,6.22518902393409,1,0.100080871923798,-3e-15,0,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MACRO_MS","AGENT1_MS",0,100,6.33635646737064,3.20772265713339,6.22518902393409,1,0.100080871923798,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,100,6.33635646737064,5.41285792645466,6.22518902393409,1,0.100080871923798,0.041349216888462,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO1_MS","AGENT1_MS",0,100,6.33635646737064,2.70642896322733,6.22518902393409,1,0.100080871923798,0.032935596562921,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,0.5,1,0.5,0,0,"MESO2_MS","AGENT1_MS",0,100,6.33635646737064,2.70642896322733,6.22518902393409,1,0.100080871923798,0.007984844668577,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,0,6.33635646737064,4.17068325759111,6.33635646737064,1,6.33635646737064,1,4.17068325759111,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,0,6.33635646737064,6.33635646737064,6.33635646737064,1,6.33635646737064,1,6.33635646737064,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,0,6.33635646737064,3.62992750414332,6.33635646737064,1,6.33635646737064,1,3.62992750414332,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,0,6.33635646737064,3.70642896322733,6.33635646737064,1,6.33635646737064,1,3.70642896322734,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MS","AGENT1_MS",0,0,6.33635646737064,1,6.33635646737064,1,6.33635646737064,1,1,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"EMPTY","AGENT1_MS",0,0,6.33635646737064,0,6.33635646737064,1,6.33635646737064,0,0,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MACRO_MS","AGENT1_MS",0,0,6.33635646737064,3.20772265713339,6.33635646737064,1,6.33635646737064,0.037039399542272,3.20772265713339,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,0,6.33635646737064,5.41285792645466,6.33635646737064,1,6.33635646737064,0.076501459084008,5.41285792645466,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MS","AGENT1_MS",0,0,6.33635646737064,2.70642896322733,6.33635646737064,1,6.33635646737064,0.076501459084008,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO2_MS","AGENT1_MS",0,0,6.33635646737064,2.70642896322733,6.33635646737064,1,6.33635646737064,0,2.70642896322733,1
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,1,6.33635646737064,4.17068325759111,6.44115483735037,0.999999999999995,4.36414260824024,0.832339597936774,4.17068325759111,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,1,6.33635646737064,6.33635646737064,6.44115483735037,0.999999999999995,4.36414260824024,0.832836053529712,6.33635646737064,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,1,6.33635646737064,3.62992750414332,6.44115483735037,0.999999999999995,4.36414260824024,0.832768799863877,3.62992750414332,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,1,6.33635646737064,3.70642896322733,6.44115483735037,0.999999999999995,4.36414260824024,0.831400305107253,3.70642896322734,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MS","AGENT1_MS",0,1,6.33635646737064,1,6.44115483735037,0.999999999999995,4.36414260824024,0.831339068503337,1,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"EMPTY","AGENT1_MS",0,1,6.33635646737064,0,6.44115483735037,0.999999999999995,4.36414260824024,-1e-15,0,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MACRO_MS","AGENT1_MS",0,1,6.33635646737064,3.20772265713339,6.44115483735037,0.999999999999995,4.36414260824024,0.037039399542273,3.20772265713339,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,1,6.33635646737064,5.41285792645466,6.44115483735037,0.999999999999995,4.36414260824024,0.074992176157845,5.41285792645466,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MS","AGENT1_MS",0,1,6.33635646737064,2.70642896322733,6.44115483735037,0.999999999999995,4.36414260824024,0.074984700305097,2.70642896322733,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO2_MS","AGENT1_MS",0,1,6.33635646737064,2.70642896322733,6.44115483735037,0.999999999999995,4.36414260824024,5.961572748e-06,2.70642896322733,0.999999999999995
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,2,6.33635646737064,4.17068325759111,6.53472316917589,0.999999999999991,3.35719315540864,0.721347507434735,4.17068325759111,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,2,6.33635646737064,6.33635646737064,6.53472316917589,0.999999999999991,3.35719315540864,0.722316722421573,6.33635646737064,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,2,6.33635646737064,3.62992750414332,6.53472316917589,0.999999999999991,3.35719315540864,0.72217805388346,3.62992750414332,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,2,6.33635646737064,3.70642896322733,6.53472316917589,0.999999999999991,3.35719315540864,0.719479915034851,3.70642896322734,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MS","AGENT1_MS",0,2,6.33635646737064,1,6.53472316917589,0.999999999999991,3.35719315540864,0.7193532538114,1,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"EMPTY","AGENT1_MS",0,2,6.33635646737064,0,6.53472316917589,0.999999999999991,3.35719315540864,-2e-15,0,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MACRO_MS","AGENT1_MS",0,2,6.33635646737064,3.20772265713339,6.53472316917589,0.999999999999991,3.35719315540864,0.037039399542273,3.20772265713339,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,2,6.33635646737064,5.41285792645466,6.53472316917589,0.999999999999991,3.35719315540864,0.073557606557115,5.41285792645466,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MS","AGENT1_MS",0,2,6.33635646737064,2.70642896322733,6.53472316917589,0.999999999999991,3.35719315540864,0.073529661215077,2.70642896322733,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO2_MS","AGENT1_MS",0,2,6.33635646737064,2.70642896322733,6.53472316917589,0.999999999999991,3.35719315540864,2.3414957228e-05,2.70642896322733,0.999999999999991
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,3,6.33635646737064,4.17068325759111,6.61882421094768,0.999999999999986,2.75862443963639,0.633217274095853,4.17068325759111,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,3,6.33635646737064,6.33635646737064,6.61882421094768,0.999999999999986,2.75862443963639,0.634635451896838,6.33635646737064,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,3,6.33635646737064,3.62992750414332,6.61882421094768,0.999999999999986,2.75862443963639,0.63442118252338,3.62992750414332,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,3,6.33635646737064,3.70642896322733,6.61882421094768,0.999999999999986,2.75862443963639,0.630433710412064,3.70642896322734,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MS","AGENT1_MS",0,3,6.33635646737064,1,6.61882421094768,0.999999999999986,2.75862443963639,0.630237410409341,1,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"EMPTY","AGENT1_MS",0,3,6.33635646737064,0,6.61882421094768,0.999999999999986,2.75862443963639,0,0,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MACRO_MS","AGENT1_MS",0,3,6.33635646737064,3.20772265713339,6.61882421094768,0.999999999999986,2.75862443963639,0.037039399542273,3.20772265713339,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,3,6.33635646737064,5.41285792645466,6.61882421094768,0.999999999999986,2.75862443963639,0.072183995072222,5.41285792645466,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MS","AGENT1_MS",0,3,6.33635646737064,2.70642896322733,6.61882421094768,0.999999999999986,2.75862443963639,0.072123423758776,2.70642896322733,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO2_MS","AGENT1_MS",0,3,6.33635646737064,2.70642896322733,6.61882421094768,0.999999999999986,2.75862443963639,5.1733973783e-05,2.70642896322733,0.999999999999986
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,4,6.33635646737064,4.17068325759111,6.69482375727697,0.999999999999982,2.35386082285995,0.560165218816788,4.17068325759111,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,4,6.33635646737064,6.33635646737064,6.69482375727697,0.999999999999982,2.35386082285995,0.562008537764579,6.33635646737064,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,4,6.33635646737064,3.62992750414332,6.69482375727697,0.999999999999982,2.35386082285995,0.56171446848867,3.62992750414332,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,4,6.33635646737064,3.70642896322733,6.69482375727697,0.999999999999982,2.35386082285995,0.55647928935142,3.70642896322734,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"AGENT1_MS","AGENT1_MS",0,4,6.33635646737064,1,6.69482375727697,0.999999999999982,2.35386082285995,0.556209123651818,1,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"EMPTY","AGENT1_MS",0,4,6.33635646737064,0,6.69482375727697,0.999999999999982,2.35386082285995,-2e-15,0,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MACRO_MS","AGENT1_MS",0,4,6.33635646737064,3.20772265713339,6.69482375727697,0.999999999999982,2.35386082285995,0.037039399542273,3.20772265713339,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,4,6.33635646737064,5.41285792645466,6.69482375727697,0.999999999999982,2.35386082285995,0.070866589030062,5.41285792645466,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO1_MS","AGENT1_MS",0,4,6.33635646737064,2.70642896322733,6.69482375727697,0.999999999999982,2.35386082285995,0.070762018816915,2.70642896322733,0.999999999999982
"COMPACT_MODEL","EDGES",10,10,1,1,0.2,0.2,0,0,"MESO2_MS","AGENT1_MS",0,4,6.33635646737064,2.70642896322733,6.69482375727697,0.999999999999982,2.35386082285995,9.0319290255e-05,2.70642896322733,0.999999999999982
