"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,80,4.27653623323358,1.90442440650019,5.29524654420766,1,0.116167844935519,0.020488576157731,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,80,4.27653623323358,1.97949776782305,5.29524654420766,1,0.116167844935519,0.021623518703882,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,80,4.27653623323358,4.27653623323358,5.29524654420766,1,0.116167844935519,0.032511507454589,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.003204017979362,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,80,4.27653623323358,0,5.29524654420766,1,0.116167844935519,1e-15,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,80,4.27653623323358,2.33934784635009,5.29524654420766,1,0.116167844935519,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,80,4.27653623323358,0.726774306918043,5.29524654420766,1,0.116167844935519,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,80,4.27653623323358,0.484708972549141,5.29524654420766,1,0.116167844935519,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,80,4.27653623323358,0.540003276134831,5.29524654420766,1,0.116167844935519,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,80,4.27653623323358,0.126261026046996,5.29524654420766,1,0.116167844935519,0.003510224788398,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,80,4.27653623323358,1.08488912774796,5.29524654420766,1,0.116167844935519,0.022059105363148,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,80,4.27653623323358,0.047776031821342,5.29524654420766,1,0.116167844935519,0.001437113354746,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,80,4.27653623323358,0.014335235468669,5.29524654420766,1,0.116167844935519,0.00046187170998,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,80,4.27653623323358,1.45126521266979,5.29524654420766,1,0.116167844935519,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,80,4.27653623323358,0.003281864969805,5.29524654420766,1,0.116167844935519,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,80,4.27653623323358,0.0005391971288,5.29524654420766,1,0.116167844935519,1.9391279716e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,80,4.27653623323358,1.80280109613488,5.29524654420766,1,0.116167844935519,0.028690062280383,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,80,4.27653623323358,5.6813422612e-05,5.29524654420766,1,0.116167844935519,2.146108938e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,80,4.27653623323358,0.923684798940745,5.29524654420766,1,0.116167844935519,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,80,4.27653623323358,1,5.29524654420766,1,0.116167844935519,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,80,4.27653623323358,3.30862608496767,5.29524654420766,1,0.116167844935519,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,81,4.27653623323358,3.30862608496767,5.29428027872907,1,0.11507493605672,0.031169869387463,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,81,4.27653623323358,1.71087644078944,5.29428027872907,1,0.11507493605672,0.017357360828316,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,81,4.27653623323358,1.47332494338006,5.29428027872907,1,0.11507493605672,0.013267141156691,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,81,4.27653623323358,1.52675744083597,5.29428027872907,1,0.11507493605672,0.014959198199559,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,81,4.27653623323358,1.1227508012586,5.29428027872907,1,0.11507493605672,0.006215310557956,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,81,4.27653623323358,2.06283002238481,5.29428027872907,1,0.11507493605672,0.023016023107064,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,81,4.27653623323358,1.0463389184666,5.29428027872907,1,0.11507493605672,0.004376328048426,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,81,4.27653623323358,1.01387336375869,5.29428027872907,1,0.11507493605672,0.003513029687654,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,81,4.27653623323358,2.42498907579261,5.29428027872907,1,0.11507493605672,0.026964420502005,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,81,4.27653623323358,1.003169735326,5.29428027872907,1,0.11507493605672,0.00320323334859,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,81,4.27653623323358,1.00051980584908,5.29428027872907,1,0.11507493605672,0.003120869492136,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,81,4.27653623323358,2.7741110338545,5.29428027872907,1,0.11507493605672,0.029241686462239,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,81,4.27653623323358,1.00005466731368,5.29428027872907,1,0.11507493605672,0.003105487987334,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,81,4.27653623323358,1.90442440650019,5.29428027872907,1,0.11507493605672,0.02042541137673,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,81,4.27653623323358,1.97949776782305,5.29428027872907,1,0.11507493605672,0.021562848897382,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,81,4.27653623323358,4.27653623323358,5.29428027872907,1,0.11507493605672,0.032474069778189,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.003103560697913,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,81,4.27653623323358,0,5.29428027872907,1,0.11507493605672,0,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,81,4.27653623323358,2.33934784635009,5.29428027872907,1,0.11507493605672,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,81,4.27653623323358,0.726774306918043,5.29428027872907,1,0.11507493605672,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,81,4.27653623323358,0.484708972549141,5.29428027872907,1,0.11507493605672,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,81,4.27653623323358,0.540003276134831,5.29428027872907,1,0.11507493605672,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,81,4.27653623323358,0.126261026046996,5.29428027872907,1,0.11507493605672,0.003510224788398,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,81,4.27653623323358,1.08488912774796,5.29428027872907,1,0.11507493605672,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,81,4.27653623323358,0.047776031821342,5.29428027872907,1,0.11507493605672,0.001437113354747,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_60PC","AGENT1_MS",0,81,4.27653623323358,0.014335235468669,5.29428027872907,1,0.11507493605672,0.000461871709981,0.01433523546867,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6B","AGENT1_MS",0,81,4.27653623323358,1.45126521266979,5.29428027872907,1,0.11507493605672,0.026276136877186,1.45126521266979,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_6PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_70PC","AGENT1_MS",0,81,4.27653623323358,0.003281864969805,5.29428027872907,1,0.11507493605672,0.000112129643807,0.003281864969805,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_7PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_80PC","AGENT1_MS",0,81,4.27653623323358,0.0005391971288,5.29428027872907,1,0.11507493605672,1.9391279718e-05,0.0005391971288,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8B","AGENT1_MS",0,81,4.27653623323358,1.80280109613488,5.29428027872907,1,0.11507493605672,0.028690062280383,1.80280109613488,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_8PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_90PC","AGENT1_MS",0,81,4.27653623323358,5.6813422612e-05,5.29428027872907,1,0.11507493605672,2.146108937e-06,5.6813422612e-05,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_9PC","AGENT1_MS",0,81,4.27653623323358,0.923684798940745,5.29428027872907,1,0.11507493605672,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MAJ","AGENT1_MS",0,81,4.27653623323358,1,5.29428027872907,1,0.11507493605672,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_MS","AGENT1_MS",0,81,4.27653623323358,3.30862608496767,5.29428027872907,1,0.11507493605672,0.032089851734093,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_10PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_12B","AGENT1_MS",0,82,4.27653623323358,3.30862608496767,5.29315850166213,1,0.114011235876255,0.031133033042474,3.30862608496767,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_1PC","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_20PC","AGENT1_MS",0,82,4.27653623323358,1.71087644078944,5.29315850166213,1,0.114011235876255,0.017292209189848,1.71087644078944,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2B","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_2PC","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_30PC","AGENT1_MS",0,82,4.27653623323358,1.47332494338006,5.29315850166213,1,0.114011235876255,0.013193456520332,1.47332494338006,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3B","AGENT1_MS",0,82,4.27653623323358,1.52675744083597,5.29315850166213,1,0.114011235876255,0.014888700443656,1.52675744083597,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_3PC","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_40PC","AGENT1_MS",0,82,4.27653623323358,1.1227508012586,5.29315850166213,1,0.114011235876255,0.006127097832152,1.1227508012586,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4B","AGENT1_MS",0,82,4.27653623323358,2.06283002238481,5.29315850166213,1,0.114011235876255,0.022962465607936,2.06283002238481,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_4PC","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_50PC","AGENT1_MS",0,82,4.27653623323358,1.0463389184666,5.29315850166213,1,0.114011235876255,0.004284412693718,1.0463389184666,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_5PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_60PC","AGENT1_MS",0,82,4.27653623323358,1.01387336375869,5.29315850166213,1,0.114011235876255,0.003419412462709,1.01387336375869,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6B","AGENT1_MS",0,82,4.27653623323358,2.42498907579261,5.29315850166213,1,0.114011235876255,0.026918867747664,2.42498907579261,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_6PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_70PC","AGENT1_MS",0,82,4.27653623323358,1.003169735326,5.29315850166213,1,0.114011235876255,0.003109021446766,1.003169735326,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_7PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_80PC","AGENT1_MS",0,82,4.27653623323358,1.00051980584908,5.29315850166213,1,0.114011235876255,0.0030265047309,1.00051980584908,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8B","AGENT1_MS",0,82,4.27653623323358,2.7741110338545,5.29315850166213,1,0.114011235876255,0.029200843118166,2.7741110338545,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_8PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_90PC","AGENT1_MS",0,82,4.27653623323358,1.00005466731368,5.29315850166213,1,0.114011235876255,0.003011095907426,1.00005466731368,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_9PC","AGENT1_MS",0,82,4.27653623323358,1.90442440650019,5.29315850166213,1,0.114011235876255,0.020366686056374,1.90442440650019,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MAJ","AGENT1_MS",0,82,4.27653623323358,1.97949776782305,5.29315850166213,1,0.114011235876255,0.021506509913874,1.97949776782305,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,82,4.27653623323358,4.27653623323358,5.29315850166213,1,0.114011235876255,0.032439955316252,4.27653623323358,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"AGENT1_MS","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.003009165415757,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"EMPTY","AGENT1_MS",0,82,4.27653623323358,0,5.29315850166213,1,0.114011235876255,1e-15,0,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_10PC","AGENT1_MS",0,82,4.27653623323358,0.923684798940745,5.29315850166213,1,0.114011235876255,0.019260392440555,0.923684798940745,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_12B","AGENT1_MS",0,82,4.27653623323358,2.33934784635009,5.29315850166213,1,0.114011235876255,0.030721761382412,2.33934784635009,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_1PC","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_20PC","AGENT1_MS",0,82,4.27653623323358,0.726774306918043,5.29315850166213,1,0.114011235876255,0.015897866128607,0.726774306918044,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2B","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_2PC","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_30PC","AGENT1_MS",0,82,4.27653623323358,0.484708972549141,5.29315850166213,1,0.114011235876255,0.011384029169083,0.48470897254914,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3B","AGENT1_MS",0,82,4.27653623323358,0.540003276134831,5.29315850166213,1,0.114011235876255,0.013245835298859,0.540003276134831,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_3PC","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_40PC","AGENT1_MS",0,82,4.27653623323358,0.126261026046996,5.29315850166213,1,0.114011235876255,0.003510224788398,0.126261026046996,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4B","AGENT1_MS",0,82,4.27653623323358,1.08488912774796,5.29315850166213,1,0.114011235876255,0.022059105363149,1.08488912774796,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_4PC","AGENT1_MS",0,82,4.27653623323358,1,5.29315850166213,1,0.114011235876255,0.02050223217695,1,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_50PC","AGENT1_MS",0,82,4.27653623323358,0.047776031821342,5.29315850166213,1,0.114011235876255,0.001437113354745,0.047776031821342,1
"COMPACT_MODEL","EDGES",23,0,1,1,1,1,0,0,"MACRO_5PC","AGENT1_MS",0,82,4.27653623323358,0.923684798940745,5.29315850166213,1,0.114011235876255,0.019260392440555,0.923684798940745,1
