"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,17,6.336356467370645,5.412857926454658,7.036729680929213,0.999999999999886,0.790822913250254,0.064544672356232,5.412857926454659,0.999999999999886
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,18,6.336356467370645,1.000000000000000,7.053836707054708,0.999999999999880,0.744413031252600,0.201280560609240,1.000000000000000,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,18,6.336356467370645,2.706428963227331,7.053836707054708,0.999999999999880,0.744413031252600,0.063550375180279,2.706428963227331,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,18,6.336356467370645,2.706428963227331,7.053836707054708,0.999999999999880,0.744413031252600,0.000495920000955,2.706428963227332,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,18,6.336356467370645,3.207722657133386,7.053836707054708,0.999999999999880,0.744413031252600,0.037039399542282,3.207722657133385,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,18,6.336356467370645,0.000000000000000,7.053836707054708,0.999999999999880,0.744413031252600,0.000000000000000,0.000000000000000,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,18,6.336356467370645,3.629927504143323,7.053836707054708,0.999999999999880,0.744413031252600,0.219451836547821,3.629927504143322,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,18,6.336356467370645,3.706428963227331,7.053836707054708,0.999999999999880,0.744413031252600,0.201956519829968,3.706428963227335,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,18,6.336356467370645,4.170683257591114,7.053836707054708,0.999999999999880,0.744413031252600,0.213686135342089,4.170683257591110,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,18,6.336356467370645,6.336356467370645,7.053836707054708,0.999999999999880,0.744413031252600,0.220182675164428,6.336356467370645,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,18,6.336356467370645,5.412857926454658,7.053836707054708,0.999999999999880,0.744413031252600,0.064107334627387,5.412857926454659,0.999999999999880
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,19,6.336356467370645,1.000000000000000,7.069480111664908,0.999999999999873,0.702189619105611,0.187039700149151,1.000000000000000,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,19,6.336356467370645,2.706428963227331,7.069480111664908,0.999999999999873,0.702189619105611,0.063090877476039,2.706428963227331,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,19,6.336356467370645,2.706428963227331,7.069480111664908,0.999999999999873,0.702189619105611,0.000534226483771,2.706428963227332,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,19,6.336356467370645,3.207722657133386,7.069480111664908,0.999999999999873,0.702189619105611,0.037039399542283,3.207722657133385,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,19,6.336356467370645,0.000000000000000,7.069480111664908,0.999999999999873,0.702189619105611,-0.000000000000005,0.000000000000000,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,19,6.336356467370645,3.629927504143323,7.069480111664908,0.999999999999873,0.702189619105611,0.206080994760362,3.629927504143322,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,19,6.336356467370645,3.706428963227331,7.069480111664908,0.999999999999873,0.702189619105611,0.187750505202721,3.706428963227335,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,19,6.336356467370645,4.170683257591114,7.069480111664908,0.999999999999873,0.702189619105611,0.200047719094815,4.170683257591110,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,19,6.336356467370645,6.336356467370645,7.069480111664908,0.999999999999873,0.702189619105611,0.206849001987728,6.336356467370645,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,19,6.336356467370645,5.412857926454658,7.069480111664908,0.999999999999873,0.702189619105611,0.063690040618724,5.412857926454659,0.999999999999873
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,20,6.336356467370645,1.000000000000000,7.083750074350188,0.999999999999866,0.663667951893061,0.173944990472864,1.000000000000000,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,20,6.336356467370645,2.706428963227331,7.083750074350188,0.999999999999866,0.663667951893061,0.062650550119825,2.706428963227331,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,20,6.336356467370645,2.706428963227331,7.083750074350188,0.999999999999866,0.663667951893061,0.000572443707889,2.706428963227332,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,20,6.336356467370645,3.207722657133386,7.083750074350188,0.999999999999866,0.663667951893061,0.037039399542284,3.207722657133385,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,20,6.336356467370645,0.000000000000000,7.083750074350188,0.999999999999866,0.663667951893061,0.000000000000001,0.000000000000000,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,20,6.336356467370645,3.629927504143323,7.083750074350188,0.999999999999866,0.663667951893061,0.193839165784156,3.629927504143322,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,3.706428963227331,7.083750074350188,0.999999999999866,0.663667951893061,0.174690179142451,3.706428963227335,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,20,6.336356467370645,4.170683257591114,7.083750074350188,0.999999999999866,0.663667951893061,0.187544306166557,4.170683257591110,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,6.336356467370645,7.083750074350188,0.999999999999866,0.663667951893061,0.194643835960264,6.336356467370645,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,20,6.336356467370645,5.412857926454658,7.083750074350188,0.999999999999866,0.663667951893061,0.063291756471590,5.412857926454659,0.999999999999867
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,21,6.336356467370645,1.000000000000000,7.096727815254354,0.999999999999859,0.628435236491098,0.161893153711733,1.000000000000000,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,21,6.336356467370645,2.706428963227331,7.096727815254354,0.999999999999859,0.628435236491098,0.062228521995837,2.706428963227331,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,21,6.336356467370645,2.706428963227331,7.096727815254354,0.999999999999859,0.628435236491098,0.000610476058315,2.706428963227332,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,21,6.336356467370645,3.207722657133386,7.096727815254354,0.999999999999859,0.628435236491098,0.037039399542284,3.207722657133385,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,21,6.336356467370645,0.000000000000000,7.096727815254354,0.999999999999859,0.628435236491098,-0.000000000000001,0.000000000000000,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,21,6.336356467370645,3.629927504143323,7.096727815254354,0.999999999999859,0.628435236491098,0.182622884764810,3.629927504143322,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,3.706428963227331,7.096727815254354,0.999999999999859,0.628435236491098,0.162672244500925,3.706428963227335,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,21,6.336356467370645,4.170683257591114,7.096727815254354,0.999999999999859,0.628435236491098,0.176072445875628,4.170683257591110,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,6.336356467370645,7.096727815254354,0.999999999999859,0.628435236491098,0.183463696480827,6.336356467370645,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,21,6.336356467370645,5.412857926454658,7.096727815254354,0.999999999999859,0.628435236491098,0.062911509879553,5.412857926454659,0.999999999999859
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,22,6.336356467370645,1.000000000000000,7.108486723951801,0.999999999999853,0.596137216817742,0.150791705588826,1.000000000000000,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,22,6.336356467370645,2.706428963227331,7.108486723951801,0.999999999999853,0.596137216817742,0.061823967221822,2.706428963227331,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,22,6.336356467370645,2.706428963227331,7.108486723951801,0.999999999999853,0.596137216817742,0.000648238774183,2.706428963227332,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,22,6.336356467370645,3.207722657133386,7.108486723951801,0.999999999999853,0.596137216817742,0.037039399542285,3.207722657133385,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,22,6.336356467370645,0.000000000000000,7.108486723951801,0.999999999999853,0.596137216817742,-0.000000000000001,0.000000000000000,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,22,6.336356467370645,3.629927504143323,7.108486723951801,0.999999999999853,0.596137216817742,0.172339513865122,3.629927504143322,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,3.706428963227331,7.108486723951801,0.999999999999853,0.596137216817742,0.151604199231724,3.706428963227335,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,22,6.336356467370645,4.170683257591114,7.108486723951801,0.999999999999853,0.596137216817742,0.165539505480670,4.170683257591110,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,6.336356467370645,7.108486723951801,0.999999999999853,0.596137216817742,0.173215931163299,6.336356467370645,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,22,6.336356467370645,5.412857926454658,7.108486723951801,0.999999999999853,0.596137216817742,0.062548385783152,5.412857926454659,0.999999999999853
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,23,6.336356467370645,1.000000000000000,7.119093321263672,0.999999999999846,0.566467777611813,0.140557582509094,1.000000000000000,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,23,6.336356467370645,2.706428963227331,7.119093321263672,0.999999999999846,0.566467777611813,0.061436102310075,2.706428963227331,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,23,6.336356467370645,2.706428963227331,7.119093321263672,0.999999999999846,0.566467777611813,0.000685657007571,2.706428963227332,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,23,6.336356467370645,3.207722657133386,7.119093321263672,0.999999999999846,0.566467777611813,0.037039399542286,3.207722657133385,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,23,6.336356467370645,0.000000000000000,7.119093321263672,0.999999999999846,0.566467777611813,0.000000000000002,0.000000000000000,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,23,6.336356467370645,3.629927504143323,7.119093321263672,0.999999999999846,0.566467777611813,0.162905868608427,3.629927504143322,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,3.706428963227331,7.119093321263672,0.999999999999846,0.566467777611813,0.141402963477368,3.706428963227335,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,23,6.336356467370645,4.170683257591114,7.119093321263672,0.999999999999846,0.566467777611813,0.155862296808163,4.170683257591110,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,6.336356467370645,7.119093321263672,0.999999999999846,0.566467777611813,0.163817342179514,6.336356467370645,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,23,6.336356467370645,5.412857926454658,7.119093321263672,0.999999999999846,0.566467777611813,0.062201522431293,5.412857926454659,0.999999999999847
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,24,6.336356467370645,1.000000000000000,7.128608083005110,0.999999999999839,0.539160772006189,0.131115986895968,1.000000000000000,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,24,6.336356467370645,2.706428963227331,7.128608083005110,0.999999999999839,0.539160772006189,0.061064183558692,2.706428963227331,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,24,6.336356467370645,2.706428963227331,7.128608083005110,0.999999999999839,0.539160772006189,0.000722664956941,2.706428963227332,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,24,6.336356467370645,3.207722657133386,7.128608083005110,0.999999999999839,0.539160772006189,0.037039399542285,3.207722657133385,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,24,6.336356467370645,0.000000000000000,7.128608083005110,0.999999999999839,0.539160772006189,-0.000000000000002,0.000000000000000,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,24,6.336356467370645,3.629927504143323,7.128608083005110,0.999999999999839,0.539160772006189,0.154247062365372,3.629927504143322,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,3.706428963227331,7.128608083005110,0.999999999999839,0.539160772006189,0.131993724896012,3.706428963227335,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,24,6.336356467370645,4.170683257591114,7.128608083005110,0.999999999999839,0.539160772006189,0.146965921044921,4.170683257591110,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,6.336356467370645,7.128608083005110,0.999999999999839,0.539160772006189,0.155193030741287,6.336356467370645,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,24,6.336356467370645,5.412857926454658,7.128608083005110,0.999999999999839,0.539160772006189,0.061870107768178,5.412857926454659,0.999999999999839
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,25,6.336356467370645,1.000000000000000,7.137086148865435,0.999999999999833,0.513983522511542,0.122399408112077,1.000000000000000,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,25,6.336356467370645,2.706428963227331,7.137086148865435,0.999999999999833,0.513983522511542,0.060707504647061,2.706428963227331,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,25,6.336356467370645,2.706428963227331,7.137086148865435,0.999999999999833,0.513983522511542,0.000759205069515,2.706428963227332,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,25,6.336356467370645,3.207722657133386,7.137086148865435,0.999999999999833,0.513983522511542,0.037039399542286,3.207722657133385,0.999999999999833
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.010000,0.002000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,25,6.336356467370645,0.000000000000000,7.137086148865435,0.999999999999833,0.513983522511542,0.000000000000003,0.000000000000000,0.999999999999833
